01	10025-87-3
01	1258871-72-5
01	39380-77-3
01	UN1810
02	7719-12-2
02	UN1809
03	10026-13-8
03	UN1806
04	121-45-9
04	UN2329
05	122-52-1
05	UN2323
06	868-85-9
06	96-36-6
07	762-04-9
08	10025-67-9
09	10545-99-0
09	39461-36-4
10	7719-09-7
10	UN1836
11	139-87-7
11	RR-208798-1
12	105-59-9
12	511262-76-3
12	944314-72-1
12	RR-208933-0
13	102-71-6
13	105655-27-4
13	126068-67-5
13	36549-53-8
13	36549-54-9
13	36549-55-0
13	36659-79-7
13	464917-26-8
13	73205-32-0
