134237-31-3	1.0//ODP
135401-87-5	1.0//ODP
28109-69-5	1.0//ODP
28605-74-5	1.0//ODP
29255-31-0	1.0//ODP
30143-46-5	1.0//ODP
354-56-3	1.0//ODP
42560-98-5	1.0//ODP
75-72-9	1.0//ODP
76564-99-3	1.0//ODP
Chloroheptafluoropropane	1.0//ODP
Dichlorohexafluoropropane	1.0//ODP
Heptachlorofluoropropane	1.0//ODP
Hexachlorodifluoropropane	1.0//ODP
Pentachlorotrifluoropropane	1.0//ODP
Tetrachlorodifluoroethane	1.0//ODP
Tetrachlorotetrafluoropropane	1.0//ODP
Trichloropentafluoropropane	1.0//ODP
