333416-70-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468711-94-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-26-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
13454-59-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959088-14-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1005176-60-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-31-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
817-09-4	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
959263-01-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
93957-08-5	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (C<=10 including cycloalkyl) N,N-dialkyl (methyl, ethyl, n-propyl or isopropyl) phosphoramidocyanidates)" As Tabun [77-81-6]
753-98-0	"Schedule 1: Chemicals which can be used as chemical weapons" As Alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonyldifluorides [RR-03645-3]
36659-79-7	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Triethanolamine [102-71-6]
458-71-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
102388-58-9	"Schedule 2: Chemicals which can be used in the precursors of manufacturing chemical weapons" As Amiton [78-53-5]
333416-05-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-43-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
665-33-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959089-00-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
50642-23-4	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (C<=10 including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates)" As Sarin [107-44-8]
UN1614	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Hydrogen cyanide [74-90-8]
511262-76-3	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Methyldiethanolamine [105-59-9]
345239-09-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-79-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1258871-72-5	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Phosphorus oxychloride [10025-87-3]
1005164-70-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959092-42-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468711-95-7	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
3778-73-2	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
UN1806	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Phosphorus pentachloride [10026-13-8]
531-76-0	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
333416-36-7	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-09-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959217-22-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
342-95-0	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
70938-84-0	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (H or C<=10 including cycloalkyl) S-2-dialkyl (methyl, ethyl, n-propyl or isopropyl)-aminoethyl alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonothiolates and corresponding alkylated or protonated salts)" As VX [50782-69-9]
29924-74-1	"Schedule 2: Chemicals which can be used in the precursors of manufacturing chemical weapons" As Quinuclidin-3-ol [1619-34-7]
821-48-7	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
957761-04-5	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Phosgene [75-44-5]
665-03-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
191234-22-7	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Hydrogen cyanide [74-90-8]
1005276-38-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
102490-55-1	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (C<=10 including cycloalkyl) N,N-dialkyl (methyl, ethyl, n-propyl or isopropyl) phosphoramidocyanidates)" As Tabun [77-81-6]
333416-30-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
126068-67-5	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Triethanolamine [102-71-6]
351011-43-3	"Schedule 2: Chemicals which can be used in the precursors of manufacturing chemical weapons (listed under Chemicals, except for those listed in Schedule 1, containing a phosphorus atom to which is bonded one methyl, ethyl or propyl (normal or iso) group but not further carbon atoms)" As Dimethyl methylphosphonate [756-79-6]
333416-14-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
864463-26-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-08-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
2992-95-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468711-96-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
648-59-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
944314-72-1	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Methyldiethanolamine [105-59-9]
39380-77-3	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Phosphorus oxychloride [10025-87-3]
345260-66-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
50-18-0	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
761-93-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
162085-85-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-72-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-18-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959086-48-7	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959093-03-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
7284-82-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-12-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
171741-07-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-37-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
952104-40-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
660-21-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
305-03-3	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
333416-35-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
22956-48-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468711-90-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468712-09-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
UN2323	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Triethyl phosphite [122-52-1]
108202-65-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-07-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
3017-23-0	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Hydrogen cyanide [74-90-8]
113548-89-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
146-59-8	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
RR-00186-5	"Schedule 1: Chemicals which can be used as chemical weapons (quaternaries and bisquaternaries of dimethylcarbamoyloxypyridines)" As Carbamates [RR-04077-7]
959098-86-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
104801-07-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-29-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
126204-48-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
18358-36-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-75-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345239-07-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959019-47-7	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-23-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
6055-19-2	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
39472-40-7	"Schedule 1: Chemicals which can be used as chemical weapons (listed under Sulfur mustards)" As Mustard gas [505-60-2]
51848-47-6	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (H or C<=10 including cycloalkyl) S-2-dialkyl (methyl, ethyl, n-propyl or isopropyl)-aminoethyl alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonothiolates and corresponding alkylated or protonated salts)" As VX [50782-69-9]
68157-62-0	"Schedule 1: Chemicals which can be used as chemical weapons (listed under Sulfur mustards)" As Mustard gas [505-60-2]
345239-10-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1005249-16-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-71-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
14719-38-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
329-99-7	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345239-05-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1005239-89-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
130942-92-6	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (H or C<=10, including cycloalkyl) O-2-dialkyl (methyl, ethyl, n-propyl or isopropyl)-aminoethyl alkyl, (methyl, ethyl, n-propyl or isopropyl) phosphonites and corresponding alkylated or protonated salts)" As QL [57856-11-8]
89254-45-5	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
468712-03-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
193090-25-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345239-08-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
UN1580	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Chloropicrin [76-06-2]
126-85-2	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
352-53-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-68-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-88-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
7284-84-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
22925-96-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1005176-90-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
30593-65-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
353-88-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-17-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1005145-75-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-69-7	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1005254-23-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
553-27-5	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
333416-27-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
333416-33-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-77-7	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
2053-81-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
93957-09-6	"Schedule 1: Chemicals which can be used as chemical weapons (listed under O-Alkyl (C<=10 including cycloalkyl) N,N-dialkyl (methyl, ethyl, n-propyl or isopropyl) phosphoramidocyanidates)" As Tabun [77-81-6]
333416-21-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
24753-12-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345239-13-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
60007-96-7	"Schedule 1: Chemicals which can be used as chemical weapons" As Nitrogen mustards [RR-03644-2]
1005176-59-9	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959304-14-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
372-62-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
66348-71-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
144313-52-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959004-03-6	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345239-11-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
690-14-2	"Schedule 1: Chemicals which can be used as chemical weapons" As Alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonyldifluorides [RR-03645-3]
468711-98-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
211192-71-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
193090-16-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
345260-80-2	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
135445-19-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
2261-83-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
959040-72-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
13172-12-8	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
1189-87-3	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
83563-66-0	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
36549-55-0	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Triethanolamine [102-71-6]
85473-32-1	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
8011-67-4	"Schedule 2: Chemicals which can be used in the precursors of manufacturing chemical weapons" As Arsenous trichloride [7784-34-1]
464917-26-8	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Triethanolamine [102-71-6]
650-20-4	"Schedule 1: Chemicals which can be used as chemical weapons" As O-Alkyl (<=C10, including cycloalkyl) alkyl (methyl, ethyl, n-propyl or isopropyl) phosphonofluoridates [RR-03639-5]
UN1836	"Schedule 3: Chemicals which can be used as main materials of manufacturing chemical weapons" As Thionyl chloride [7719-09-7]
